,Date,Spending Power,Price,Quantity,Total,Report
480,2020-11-02,14359.218095999997,100.25,0,14359.218095999997,"Sold all 0, of stock JPM at 100.25 because it's platued for the past 3 days, but it has a poor recent history. New total is 14359.218095999997"
481,2020-11-03,88.63754399999743,103.410004,138,14359.218095999997,Bought 138 of JPM for 103.410004 because it's been growing for the past 3 days. New total is 14359.218095999997
482,2020-11-04,88.63754399999743,100.25,138,13923.137543999997,Bought 0 of JPM for 100.25 because it's been growing for the past 3 days. New total is 13923.137543999997
483,2020-11-05,7288.787405999998,104.349998,69,14488.937267999998,"Sold half, 69, of stock JPM at 104.349998 because it's platued for the past 3 days and it has an okay recent history. New total is 14488.937267999998"
484,2020-11-06,10892.387370999997,102.959999,35,14393.027336999996,"Sold half, 34, of stock JPM at 102.959999 because it's platued for the past 3 days and it has an okay recent history. New total is 14393.027336999996"
485,2020-11-09,12996.587406999997,116.900002,18,14983.887440999997,"Sold half, 17, of stock JPM at 116.900002 because it's platued for the past 3 days and it has an okay recent history. New total is 14983.887440999997"
486,2020-11-10,14045.267379999998,116.519997,9,15093.947352999998,"Sold half, 9, of stock JPM at 116.519997 because it's platued for the past 3 days and it has an okay recent history. New total is 15093.947352999998"
487,2020-11-11,14619.167374999997,114.779999,5,15078.287370999997,"Sold half, 4, of stock JPM at 114.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 15078.287370999997"
488,2020-11-12,14959.277383999997,113.370003,3,15186.017389999997,"Sold half, 2, of stock JPM at 113.370003 because it's platued for the past 3 days and it has an okay recent history. New total is 15186.017389999997"
489,2020-11-13,15301.517389999997,114.080002,0,15301.517389999997,Sold all 3 of stock JPM at 114.080002 because it's been falling for 3 consecutive days. New total is 15301.517389999997
490,2020-11-16,15301.517389999997,117.300003,0,15301.517389999997,"Sold half, 0, of stock JPM at 117.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
491,2020-11-17,15301.517389999997,116.110001,0,15301.517389999997,"Sold half, 0, of stock JPM at 116.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
492,2020-11-18,15301.517389999997,115.25,0,15301.517389999997,"Sold half, 0, of stock JPM at 115.25 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
493,2020-11-19,15301.517389999997,115.559998,0,15301.517389999997,"Sold half, 0, of stock JPM at 115.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
494,2020-11-20,15301.517389999997,114.57,0,15301.517389999997,"Sold half, 0, of stock JPM at 114.57 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
495,2020-11-23,15301.517389999997,117.870003,0,15301.517389999997,"Sold half, 0, of stock JPM at 117.870003 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
496,2020-11-24,15301.517389999997,123.32,0,15301.517389999997,"Sold half, 0, of stock JPM at 123.32 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
497,2020-11-25,15301.517389999997,122.029999,0,15301.517389999997,"Sold half, 0, of stock JPM at 122.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
498,2020-11-27,15301.517389999997,121.220001,0,15301.517389999997,"Sold half, 0, of stock JPM at 121.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
499,2020-11-30,15301.517389999997,117.879997,0,15301.517389999997,"Sold half, 0, of stock JPM at 117.879997 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
500,2020-12-01,15301.517389999997,119.739998,0,15301.517389999997,Sold all 0 of stock JPM at 119.739998 because it's been falling for 3 consecutive days. New total is 15301.517389999997
501,2020-12-02,15301.517389999997,122.040001,0,15301.517389999997,"Sold half, 0, of stock JPM at 122.040001 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
502,2020-12-03,15301.517389999997,121.239998,0,15301.517389999997,"Sold half, 0, of stock JPM at 121.239998 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
503,2020-12-04,15301.517389999997,122.339996,0,15301.517389999997,"Sold half, 0, of stock JPM at 122.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
504,2020-12-07,15301.517389999997,121.879997,0,15301.517389999997,"Sold half, 0, of stock JPM at 121.879997 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
505,2020-12-08,15301.517389999997,122.0,0,15301.517389999997,"Sold half, 0, of stock JPM at 122.0 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
506,2020-12-09,15301.517389999997,121.050003,0,15301.517389999997,"Sold half, 0, of stock JPM at 121.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
507,2020-12-10,15301.517389999997,120.269997,0,15301.517389999997,"Sold half, 0, of stock JPM at 120.269997 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
508,2020-12-11,15301.517389999997,119.559998,0,15301.517389999997,"Sold half, 0, of stock JPM at 119.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
509,2020-12-14,15301.517389999997,118.300003,0,15301.517389999997,Sold all 0 of stock JPM at 118.300003 because it's been falling for 3 consecutive days. New total is 15301.517389999997
510,2020-12-15,15301.517389999997,120.32,0,15301.517389999997,Sold all 0 of stock JPM at 120.32 because it's been falling for 3 consecutive days. New total is 15301.517389999997
511,2020-12-16,15301.517389999997,120.669998,0,15301.517389999997,"Sold half, 0, of stock JPM at 120.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
512,2020-12-17,15301.517389999997,119.669998,0,15301.517389999997,"Sold half, 0, of stock JPM at 119.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
513,2020-12-18,15301.517389999997,119.080002,0,15301.517389999997,"Sold half, 0, of stock JPM at 119.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
514,2020-12-21,15301.517389999997,123.550003,0,15301.517389999997,"Sold half, 0, of stock JPM at 123.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
515,2020-12-22,15301.517389999997,121.669998,0,15301.517389999997,"Sold half, 0, of stock JPM at 121.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
516,2020-12-23,15301.517389999997,125.07,0,15301.517389999997,"Sold half, 0, of stock JPM at 125.07 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
517,2020-12-24,15301.517389999997,124.519997,0,15301.517389999997,"Sold half, 0, of stock JPM at 124.519997 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
518,2020-12-28,15301.517389999997,125.339996,0,15301.517389999997,"Sold half, 0, of stock JPM at 125.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
519,2020-12-29,15301.517389999997,125.010002,0,15301.517389999997,"Sold half, 0, of stock JPM at 125.010002 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
520,2020-12-30,15301.517389999997,125.360001,0,15301.517389999997,"Sold half, 0, of stock JPM at 125.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
521,2020-12-31,15301.517389999997,127.07,0,15301.517389999997,"Sold half, 0, of stock JPM at 127.07 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
522,2021-01-04,15301.517389999997,125.870003,0,15301.517389999997,"Sold half, 0, of stock JPM at 125.870003 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
523,2021-01-05,15301.517389999997,125.650002,0,15301.517389999997,"Sold half, 0, of stock JPM at 125.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
524,2021-01-06,15301.517389999997,131.550003,0,15301.517389999997,"Sold half, 0, of stock JPM at 131.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
525,2021-01-07,15301.517389999997,135.869995,0,15301.517389999997,"Sold half, 0, of stock JPM at 135.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
526,2021-01-08,15301.517389999997,136.020004,0,15301.517389999997,"Sold half, 0, of stock JPM at 136.020004 because it's platued for the past 3 days and it has an okay recent history. New total is 15301.517389999997"
527,2021-01-11,116.01705999999649,138.050003,110,15301.517389999997,Bought 110 of JPM for 138.050003 because it's been growing for the past 3 days. New total is 15301.517389999997
528,2021-01-12,116.01705999999649,140.220001,110,15540.217169999996,Bought 0 of JPM for 140.220001 because it's been growing for the past 3 days. New total is 15540.217169999996
529,2021-01-13,116.01705999999649,140.350006,110,15554.517719999998,Bought 0 of JPM for 140.350006 because it's been growing for the past 3 days. New total is 15554.517719999998
530,2021-01-14,116.01705999999649,141.169998,110,15644.716839999995,Bought 0 of JPM for 141.169998 because it's been growing for the past 3 days. New total is 15644.716839999995
531,2021-01-15,116.01705999999649,138.639999,110,15366.416949999995,Bought 0 of JPM for 138.639999 because it's been growing for the past 3 days. New total is 15366.416949999995
532,2021-01-19,7708.216674999997,138.039993,55,15300.416289999997,"Sold half, 55, of stock JPM at 138.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 15300.416289999997"
533,2021-01-20,11515.376702999996,135.970001,28,15186.566729999997,"Sold half, 27, of stock JPM at 135.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 15186.566729999997"
534,2021-01-21,15290.616758999997,134.830002,0,15290.616758999997,Sold all 28 of stock JPM at 134.830002 because it's been falling for 3 consecutive days. New total is 15290.616758999997
535,2021-01-22,15290.616758999997,133.789993,0,15290.616758999997,Sold all 0 of stock JPM at 133.789993 because it's been falling for 3 consecutive days. New total is 15290.616758999997
536,2021-01-25,15290.616758999997,132.119995,0,15290.616758999997,Sold all 0 of stock JPM at 132.119995 because it's been falling for 3 consecutive days. New total is 15290.616758999997
537,2021-01-26,15290.616758999997,131.580002,0,15290.616758999997,Sold all 0 of stock JPM at 131.580002 because it's been falling for 3 consecutive days. New total is 15290.616758999997
538,2021-01-27,15290.616758999997,127.860001,0,15290.616758999997,Sold all 0 of stock JPM at 127.860001 because it's been falling for 3 consecutive days. New total is 15290.616758999997
539,2021-01-28,15290.616758999997,130.110001,0,15290.616758999997,Sold all 0 of stock JPM at 130.110001 because it's been falling for 3 consecutive days. New total is 15290.616758999997
540,2021-01-29,15290.616758999997,128.669998,0,15290.616758999997,"Sold half, 0, of stock JPM at 128.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 15290.616758999997"
541,2021-02-01,15290.616758999997,129.619995,0,15290.616758999997,"Sold half, 0, of stock JPM at 129.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 15290.616758999997"
542,2021-02-02,15290.616758999997,133.610001,0,15290.616758999997,"Sold half, 0, of stock JPM at 133.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 15290.616758999997"
543,2021-02-03,15290.616758999997,135.139999,0,15290.616758999997,"Sold half, 0, of stock JPM at 135.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 15290.616758999997"
544,2021-02-04,83.11675899999682,138.25,110,15290.616758999997,Bought 110 of JPM for 138.25 because it's been growing for the past 3 days. New total is 15290.616758999997
545,2021-02-05,83.11675899999682,137.979996,110,15260.916318999996,Bought 0 of JPM for 137.979996 because it's been growing for the past 3 days. New total is 15260.916318999996
546,2021-02-08,7790.816703999996,140.139999,55,15498.516648999996,"Sold half, 55, of stock JPM at 140.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 15498.516648999996"
547,2021-02-09,11699.056759999996,139.580002,28,15467.716813999996,"Sold half, 27, of stock JPM at 139.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 15467.716813999996"
548,2021-02-10,13654.296815999996,139.660004,14,15609.536871999997,"Sold half, 14, of stock JPM at 139.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 15609.536871999997"
549,2021-02-11,14629.186843999996,139.270004,7,15604.076871999996,"Sold half, 7, of stock JPM at 139.270004 because it's platued for the past 3 days and it has an okay recent history. New total is 15604.076871999996"
550,2021-02-12,15194.186843999996,141.25,4,15617.936843999996,"Sold half, 3, of stock JPM at 141.25 because it's platued for the past 3 days and it has an okay recent history. New total is 15617.936843999996"
551,2021-02-16,15483.486831999997,144.649994,2,15772.786819999998,"Sold half, 2, of stock JPM at 144.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 15772.786819999998"
552,2021-02-17,15628.586837999997,145.100006,1,15773.686843999998,"Sold half, 1, of stock JPM at 145.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 15773.686843999998"
553,2021-02-18,50.4572659999958,145.589996,108,15774.176833999998,Bought 107 of JPM for 145.589996 because it's been growing for the past 3 days. New total is 15774.176833999998
554,2021-02-19,50.4572659999958,148.020004,108,16036.617697999996,Bought 0 of JPM for 148.020004 because it's been growing for the past 3 days. New total is 16036.617697999996
555,2021-02-22,50.4572659999958,149.410004,108,16186.737697999994,Bought 0 of JPM for 149.410004 because it's been growing for the past 3 days. New total is 16186.737697999994
556,2021-02-23,50.4572659999958,150.610001,108,16316.337373999997,Bought 0 of JPM for 150.610001 because it's been growing for the past 3 days. New total is 16316.337373999997
557,2021-02-24,50.4572659999958,153.259995,108,16602.536726,Bought 0 of JPM for 153.259995 because it's been growing for the past 3 days. New total is 16602.536726
558,2021-02-25,50.4572659999958,151.179993,108,16377.896509999995,Bought 0 of JPM for 151.179993 because it's been growing for the past 3 days. New total is 16377.896509999995
559,2021-02-26,7997.637157999995,147.169998,54,15944.817049999994,"Sold half, 54, of stock JPM at 147.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 15944.817049999994"
560,2021-03-01,12061.137157999994,150.5,27,16124.637157999994,"Sold half, 27, of stock JPM at 150.5 because it's platued for the past 3 days and it has an okay recent history. New total is 16124.637157999994"
561,2021-03-02,14161.277087999995,150.009995,14,16111.407022999996,"Sold half, 13, of stock JPM at 150.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 16111.407022999996"
562,2021-03-03,15231.647115999995,152.910004,7,16302.017143999994,"Sold half, 7, of stock JPM at 152.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 16302.017143999994"
563,2021-03-04,15833.887107999995,150.559998,4,16285.567101999995,"Sold half, 3, of stock JPM at 150.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 16285.567101999995"
564,2021-03-05,16135.707115999996,150.910004,2,16437.527123999997,"Sold half, 2, of stock JPM at 150.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 16437.527123999997"
565,2021-03-08,16288.617119999995,152.910004,1,16441.527123999997,"Sold half, 1, of stock JPM at 152.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 16441.527123999997"
566,2021-03-09,16440.447121999994,151.830002,0,16440.447121999994,"Sold half, 0, of stock JPM at 151.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
567,2021-03-10,16440.447121999994,155.130005,0,16440.447121999994,"Sold half, 0, of stock JPM at 155.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
568,2021-03-11,16440.447121999994,154.320007,0,16440.447121999994,"Sold half, 0, of stock JPM at 154.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
569,2021-03-12,16440.447121999994,156.149994,0,16440.447121999994,"Sold half, 0, of stock JPM at 156.149994 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
570,2021-03-15,16440.447121999994,155.369995,0,16440.447121999994,"Sold half, 0, of stock JPM at 155.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
571,2021-03-16,16440.447121999994,153.509995,0,16440.447121999994,"Sold half, 0, of stock JPM at 153.509995 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
572,2021-03-17,16440.447121999994,155.089996,0,16440.447121999994,"Sold half, 0, of stock JPM at 155.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
573,2021-03-18,16440.447121999994,157.649994,0,16440.447121999994,"Sold half, 0, of stock JPM at 157.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
574,2021-03-19,16440.447121999994,155.139999,0,16440.447121999994,"Sold half, 0, of stock JPM at 155.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
575,2021-03-22,16440.447121999994,150.970001,0,16440.447121999994,"Sold half, 0, of stock JPM at 150.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
576,2021-03-23,16440.447121999994,149.460007,0,16440.447121999994,"Sold half, 0, of stock JPM at 149.460007 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
577,2021-03-24,16440.447121999994,150.619995,0,16440.447121999994,Sold all 0 of stock JPM at 150.619995 because it's been falling for 3 consecutive days. New total is 16440.447121999994
578,2021-03-25,16440.447121999994,152.550003,0,16440.447121999994,"Sold half, 0, of stock JPM at 152.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
579,2021-03-26,16440.447121999994,155.089996,0,16440.447121999994,"Sold half, 0, of stock JPM at 155.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 16440.447121999994"
580,2021-03-29,103.68787099999463,152.679993,107,16440.447121999994,Bought 107 of JPM for 152.679993 because it's been growing for the past 3 days. New total is 16440.447121999994
581,2021-03-30,8445.607654999994,154.479996,54,16633.047442999996,"Sold half, 53, of stock JPM at 154.479996 because it's platued for the past 3 days and it has an okay recent history. New total is 16633.047442999996"
582,2021-03-31,12555.817546999995,152.229996,27,16666.027438999994,"Sold half, 27, of stock JPM at 152.229996 because it's platued for the past 3 days and it has an okay recent history. New total is 16666.027438999994"
583,2021-04-01,14707.757644999994,153.710007,14,16705.987735999995,"Sold half, 13, of stock JPM at 153.710007 because it's platued for the past 3 days and it has an okay recent history. New total is 16705.987735999995"
584,2021-04-05,15783.097609999993,153.619995,7,16858.437574999993,"Sold half, 7, of stock JPM at 153.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 16858.437574999993"
585,2021-04-06,16393.257581999995,152.539993,4,16850.877560999994,"Sold half, 3, of stock JPM at 152.539993 because it's platued for the past 3 days and it has an okay recent history. New total is 16850.877560999994"
586,2021-04-07,16703.117567999994,154.929993,2,17012.977553999994,"Sold half, 2, of stock JPM at 154.929993 because it's platued for the past 3 days and it has an okay recent history. New total is 17012.977553999994"
587,2021-04-08,16858.237562999995,155.119995,1,17013.357557999996,"Sold half, 1, of stock JPM at 155.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 17013.357557999996"
588,2021-04-09,17014.517561999994,156.279999,0,17014.517561999994,"Sold half, 0, of stock JPM at 156.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 17014.517561999994"
589,2021-04-12,15.967888999992283,155.949997,109,17014.517561999994,Bought 109 of JPM for 155.949997 because it's been growing for the past 3 days. New total is 17014.517561999994
590,2021-04-13,8490.917668999993,154.089996,55,16811.777452999995,"Sold half, 54, of stock JPM at 154.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 16811.777452999995"
591,2021-04-14,12724.797864999993,151.210007,28,16807.468053999994,"Sold half, 27, of stock JPM at 151.210007 because it's platued for the past 3 days and it has an okay recent history. New total is 16807.468053999994"
592,2021-04-15,16985.55780899999,152.169998,0,16985.55780899999,Sold all 28 of stock JPM at 152.169998 because it's been falling for 3 consecutive days. New total is 16985.55780899999
593,2021-04-16,16985.55780899999,153.300003,0,16985.55780899999,"Sold half, 0, of stock JPM at 153.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 16985.55780899999"
594,2021-04-19,16985.55780899999,152.649994,0,16985.55780899999,"Sold half, 0, of stock JPM at 152.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 16985.55780899999"
595,2021-04-20,16985.55780899999,149.270004,0,16985.55780899999,"Sold half, 0, of stock JPM at 149.270004 because it's platued for the past 3 days and it has an okay recent history. New total is 16985.55780899999"
596,2021-04-21,16985.55780899999,150.539993,0,16985.55780899999,"Sold half, 0, of stock JPM at 150.539993 because it's platued for the past 3 days and it has an okay recent history. New total is 16985.55780899999"
597,2021-04-22,16985.55780899999,147.369995,0,16985.55780899999,"Sold half, 0, of stock JPM at 147.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 16985.55780899999"
598,2021-04-23,16985.55780899999,150.190002,0,16985.55780899999,"Sold half, 0, of stock JPM at 150.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 16985.55780899999"
599,2021-04-26,16985.55780899999,150.559998,0,16985.55780899999,"Sold half, 0, of stock JPM at 150.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 16985.55780899999"
600,2021-04-27,16985.55780899999,151.25,0,16985.55780899999,"Sold half, 0, of stock JPM at 151.25 because it's platued for the past 3 days and it has an okay recent history. New total is 16985.55780899999"
601,2021-04-28,88.02825299998949,152.229996,111,16985.55780899999,Bought 111 of JPM for 152.229996 because it's been growing for the past 3 days. New total is 16985.55780899999
602,2021-04-29,88.02825299998949,155.190002,111,17314.11847499999,Bought 0 of JPM for 155.190002 because it's been growing for the past 3 days. New total is 17314.11847499999
603,2021-04-30,88.02825299998949,153.809998,111,17160.93803099999,Bought 0 of JPM for 153.809998 because it's been growing for the past 3 days. New total is 17160.93803099999
604,2021-05-03,8676.18830899999,153.360001,56,17110.98836399999,"Sold half, 55, of stock JPM at 153.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 17110.98836399999"
605,2021-05-04,13029.62819699999,155.479996,28,17383.06808499999,"Sold half, 28, of stock JPM at 155.479996 because it's platued for the past 3 days and it has an okay recent history. New total is 17383.06808499999"
606,2021-05-05,15234.90825299999,157.520004,14,17440.18830899999,"Sold half, 14, of stock JPM at 157.520004 because it's platued for the past 3 days and it has an okay recent history. New total is 17440.18830899999"
607,2021-05-06,16359.73826699999,160.690002,7,17484.56828099999,"Sold half, 7, of stock JPM at 160.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 17484.56828099999"
608,2021-05-07,74.49776199998996,161.240005,108,17488.41830199999,Bought 101 of JPM for 161.240005 because it's been growing for the past 3 days. New total is 17488.41830199999
609,2021-05-10,74.49776199998996,161.220001,108,17486.257869999987,Bought 0 of JPM for 161.220001 because it's been growing for the past 3 days. New total is 17486.257869999987
610,2021-05-11,8635.657383999991,158.539993,54,17196.81700599999,"Sold half, 54, of stock JPM at 158.539993 because it's platued for the past 3 days and it has an okay recent history. New total is 17196.81700599999"
611,2021-05-12,12886.80730299999,157.449997,27,17137.95722199999,"Sold half, 27, of stock JPM at 157.449997 because it's platued for the past 3 days and it has an okay recent history. New total is 17137.95722199999"
612,2021-05-13,17247.30730299999,161.5,0,17247.30730299999,Sold all 27 of stock JPM at 161.5 because it's been falling for 3 consecutive days. New total is 17247.30730299999
613,2021-05-14,17247.30730299999,164.009995,0,17247.30730299999,"Sold half, 0, of stock JPM at 164.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 17247.30730299999"
614,2021-05-17,17247.30730299999,164.669998,0,17247.30730299999,"Sold half, 0, of stock JPM at 164.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 17247.30730299999"
615,2021-05-18,38.206666999991285,162.350006,106,17247.30730299999,Bought 106 of JPM for 162.350006 because it's been growing for the past 3 days. New total is 17247.30730299999
616,2021-05-19,8577.036719999993,161.110001,53,17115.866772999994,"Sold half, 53, of stock JPM at 161.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 17115.866772999994"
617,2021-05-20,12919.446773999993,160.830002,27,17101.026825999994,"Sold half, 26, of stock JPM at 160.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 17101.026825999994"
618,2021-05-21,17311.266881999993,162.660004,0,17311.266881999993,Sold all 27 of stock JPM at 162.660004 because it's been falling for 3 consecutive days. New total is 17311.266881999993
619,2021-05-24,17311.266881999993,163.539993,0,17311.266881999993,"Sold half, 0, of stock JPM at 163.539993 because it's platued for the past 3 days and it has an okay recent history. New total is 17311.266881999993"
620,2021-05-25,17311.266881999993,161.850006,0,17311.266881999993,"Sold half, 0, of stock JPM at 161.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 17311.266881999993"
621,2021-05-26,17311.266881999993,161.830002,0,17311.266881999993,"Sold half, 0, of stock JPM at 161.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 17311.266881999993"
622,2021-05-27,17311.266881999993,164.350006,0,17311.266881999993,"Sold half, 0, of stock JPM at 164.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 17311.266881999993"
623,2021-05-28,17311.266881999993,164.240005,0,17311.266881999993,"Sold half, 0, of stock JPM at 164.240005 because it's platued for the past 3 days and it has an okay recent history. New total is 17311.266881999993"
624,2021-06-01,17311.266881999993,166.050003,0,17311.266881999993,"Sold half, 0, of stock JPM at 166.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 17311.266881999993"
625,2021-06-02,17311.266881999993,166.059998,0,17311.266881999993,"Sold half, 0, of stock JPM at 166.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 17311.266881999993"
626,2021-06-03,17311.266881999993,166.169998,0,17311.266881999993,"Sold half, 0, of stock JPM at 166.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 17311.266881999993"
627,2021-06-04,1.5066739999929268,166.440002,104,17311.266881999993,Bought 104 of JPM for 166.440002 because it's been growing for the past 3 days. New total is 17311.266881999993
628,2021-06-07,1.5066739999929268,165.660004,104,17230.14708999999,Bought 0 of JPM for 165.660004 because it's been growing for the past 3 days. New total is 17230.14708999999
629,2021-06-08,8581.506673999993,165.0,52,17161.506673999993,"Sold half, 52, of stock JPM at 165.0 because it's platued for the past 3 days and it has an okay recent history. New total is 17161.506673999993"
630,2021-06-09,12817.946725999993,162.940002,26,17054.386777999993,"Sold half, 26, of stock JPM at 162.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 17054.386777999993"
631,2021-06-10,16988.346569999994,160.399994,0,16988.346569999994,Sold all 26 of stock JPM at 160.399994 because it's been falling for 3 consecutive days. New total is 16988.346569999994
632,2021-06-11,16988.346569999994,160.289993,0,16988.346569999994,Sold all 0 of stock JPM at 160.289993 because it's been falling for 3 consecutive days. New total is 16988.346569999994
633,2021-06-14,16988.346569999994,157.570007,0,16988.346569999994,Sold all 0 of stock JPM at 157.570007 because it's been falling for 3 consecutive days. New total is 16988.346569999994
634,2021-06-15,16988.346569999994,155.179993,0,16988.346569999994,Sold all 0 of stock JPM at 155.179993 because it's been falling for 3 consecutive days. New total is 16988.346569999994
635,2021-06-16,16988.346569999994,156.270004,0,16988.346569999994,Sold all 0 of stock JPM at 156.270004 because it's been falling for 3 consecutive days. New total is 16988.346569999994
636,2021-06-17,16988.346569999994,151.759995,0,16988.346569999994,"Sold half, 0, of stock JPM at 151.759995 because it's platued for the past 3 days and it has an okay recent history. New total is 16988.346569999994"
637,2021-06-18,16988.346569999994,147.919998,0,16988.346569999994,"Sold half, 0, of stock JPM at 147.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 16988.346569999994"
638,2021-06-21,16988.346569999994,150.429993,0,16988.346569999994,"Sold half, 0, of stock JPM at 150.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 16988.346569999994"
639,2021-06-22,16988.346569999994,150.210007,0,16988.346569999994,"Sold half, 0, of stock JPM at 150.210007 because it's platued for the past 3 days and it has an okay recent history. New total is 16988.346569999994"
640,2021-06-23,16988.346569999994,151.119995,0,16988.346569999994,"Sold half, 0, of stock JPM at 151.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 16988.346569999994"
641,2021-06-24,16988.346569999994,152.509995,0,16988.346569999994,"Sold half, 0, of stock JPM at 152.509995 because it's platued for the past 3 days and it has an okay recent history. New total is 16988.346569999994"
642,2021-06-25,16988.346569999994,154.050003,0,16988.346569999994,"Sold half, 0, of stock JPM at 154.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 16988.346569999994"
